"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"1864","97512_at","Atp5mpl","70257","ATP synthase membrane subunit 6.8PL",-0.282647070937875,11.7245923867177,-1.26030886332625,0.230359986146367,0.465425561610488,-5.66746692402614
"1865","97514_at","Coa6","67892","cytochrome c oxidase assembly factor 6",-0.142831693015345,7.41084005048469,-0.447505444619,0.662093634033864,0.841048305696256,-6.3494060429301
"1866","97518_at","Fdft1","14137","farnesyl diphosphate farnesyl transferase 1",0.376359486488495,9.06090408983687,1.95210192076894,0.0734686952683318,0.217088047913224,-4.70679894979369
"1867","97519_at","Spp1","20750","secreted phosphoprotein 1",1.01201428149184,5.98720517186749,1.7413759072755,0.105915926095781,0.277010883635119,-5.02714818176081
"1868","97531_at","G0s2","14373","G0/G1 switch gene 2",-1.03653458117364,7.83265092058474,-4.00366362133036,0.00158834959738048,0.0270656876290976,-1.07752966485102
"1869","97535_at","Ywhah","22629","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide",0.396719508865555,7.19130447830403,2.68240908332033,0.0192190211400341,0.095918784405308,-3.47510968608006
"1870","97540_f_at","H2-D1","14964","histocompatibility 2, D region locus 1",0.763802119816438,9.03085537185849,4.59915866549219,0.000537443625643817,0.0167068189914421,-0.0219467455428184
"1871","97543_at","Sept2","18000","septin 2",0.119334519137232,7.25818268638048,0.692826067030457,0.50096807216916,0.745117241995962,-6.20607045280665
"1872","97549_at","Cfl2","12632","cofilin 2, muscle",0.25863862636232,10.0340021461943,0.757031830623229,0.462928969513686,0.711922503097188,-6.15906850881994
"1873","97556_at","Anp32e","66471","acidic (leucine-rich) nuclear phosphoprotein 32 family, member E",-0.19104456152486,8.09440514504616,-0.90348178730524,0.383189596371038,0.640435360568146,-6.03786924911868
"1874","97559_at","Eef2","13629","eukaryotic translation elongation factor 2",0.681250668624786,11.3287807007916,4.74559466453845,0.000414394678786772,0.0152741253635574,0.231354923485638
"1875","97580_at","Trpc5","22067","transient receptor potential cation channel, subfamily C, member 5",-0.0628119110653875,4.33328560781415,-0.405577452724803,0.691843973506497,0.859276533304873,-6.36796343643155
"1876","97695_s_at","Rpl7","19989","ribosomal protein L7",0.606365096358314,11.3969725690297,2.78990580848281,0.0156881642606657,0.0855575073463875,-3.28347518665842
"1877","97712_at","Pikfyve","18711","phosphoinositide kinase, FYVE type zinc finger containing",-0.156405733540931,4.76506971950861,-0.803544008628684,0.436532095428411,0.693353167629359,-6.12265433089687
"1878","97724_at","Cry2","12953","cryptochrome 2 (photolyase-like)",0.153233734174407,6.91210717141452,0.64669104921042,0.529416592853841,0.765950324639322,-6.23746284917139
"1879","97737_f_at","Nlrx1","270151","NLR family member X1",-0.262734408805707,7.33959335414061,-1.79128962023688,0.0972409054912125,0.260265941388534,-4.95315625490089
"1880","97740_at","Dusp16","70686","dual specificity phosphatase 16",0.340493305751395,7.24452233070394,2.30287797902462,0.0390032869109449,0.14458458657277,-4.13406381671013
"1881","97742_s_at","Fgf8","14179","fibroblast growth factor 8",-0.131257036671271,4.73829026394182,-0.918624050477497,0.375513319344314,0.63391542505293,-6.02426061816389
"1882","97757_at","Sva","20939","seminal vesicle antigen",-0.0729117456142419,5.30756207051866,-0.425241568574667,0.677820719976192,0.851959191263264,-6.35948062002406
"1883","97759_at","Kcnma1","16531","potassium large conductance calcium-activated channel, subfamily M, alpha member 1",0.103591255454056,6.60293455388813,0.327239732914427,0.748850191649376,0.889549015754342,-6.39785926907215
"1884","97770_s_at","Fam3c","27999","family with sequence similarity 3, member C",0.00404514083430119,6.83818830553574,0.0144615760958844,0.988687818066819,0.998091815319982,-6.45388698625751
"1885","97780_at","Usp42","76800","ubiquitin specific peptidase 42",-0.00374762215475499,3.96477350554796,-0.0196243858326903,0.984649833809396,0.995631058721768,-6.45379433416397
"1886","97786_at","Ankrd2","56642","ankyrin repeat domain 2 (stretch responsive muscle)",1.32395730091657,10.0641061172375,6.22373308759476,3.53513023742017e-05,0.00511249711412799,2.61463818368484
"1887","97802_at","Rpf1","70285","ribosome production factor 1 homolog",0.362346951589367,6.94988775982342,1.68955386323368,0.115644187092663,0.293288754211695,-5.10263097499883
"1888","97808_at","Sf3b1","81898","splicing factor 3b, subunit 1",-0.0672321399224245,6.31737435282438,-0.12930784304389,0.899151860913229,0.963309017714947,-6.4451995972852
"1889","97809_at","Ehmt2","110147","euchromatic histone lysine N-methyltransferase 2",0.474529814761235,8.02575566310645,3.00686710231418,0.0103966873594573,0.0678980328183116,-2.89233557514922
"1890","97812_at","Ranbp9","56705","RAN binding protein 9",0.471592514479059,6.60853569221137,1.34304690558109,0.2029089122633,0.430018056254245,-5.5678163547925
"1891","97825_at","Perp","64058","PERP, TP53 apoptosis effector",0.428808044094817,5.63652064557235,1.65999128141013,0.1215399524137,0.305231878869249,-5.14505780004101
"1892","97836_at","Rnf7","19823","ring finger protein 7",-0.0989486885141888,7.39633966001419,-0.550138810359643,0.591826840821024,0.807885490403131,-6.29657446423878
"1893","97838_at","Snhg1","83673","small nucleolar RNA host gene 1",0.633513157129358,6.49066434870913,2.58871633528833,0.0229223074879075,0.104958478170231,-3.64060981228087
"1894","97843_at","Ncoa4","27057","nuclear receptor coactivator 4",0.151302471531872,7.25687172102699,0.442385534662771,0.66569587809279,0.844145822103678,-6.35176694781848
"1895","97844_at","Rgs2","19735","regulator of G-protein signaling 2",0.177199120211957,5.50749156915602,0.885978599979912,0.392196286616349,0.64975289725469,-6.05335263423215
"1896","97853_at","Psip1","101739","PC4 and SFRS1 interacting protein 1",0.4816101421303,4.72420903742227,1.75646865738428,0.103222734868662,0.272588193051224,-5.00490559732602
"1897","97857_at","Zdhhc3","69035","zinc finger, DHHC domain containing 3",0.32798432064955,7.23537016958839,1.95088742508942,0.0736263691911576,0.217088047913224,-4.70870225548298
"1898","97859_at","Inpp5a","212111","inositol polyphosphate-5-phosphatase A",0.340003409799886,8.92260638765101,1.64575938471863,0.12447115170188,0.310338630824037,-5.16531435709836
"1899","97862_s_at","Emc3","66087","ER membrane protein complex subunit 3",0.345806633019142,7.86889384325236,2.10433371091273,0.0559955279553698,0.181545582844568,-4.46357240477669
"1900","97869_at","Etfdh","66841","electron transferring flavoprotein, dehydrogenase",0.297716419918793,8.15833388389433,1.01771449461359,0.327925284218114,0.586605622642777,-5.93040709324285
"1901","97873_at","Nadk","192185","NAD kinase",0.0163719749842741,8.43275128527118,0.102201147433557,0.920202784022279,0.971572191000435,-6.44850002352635
"1902","97874_at","Ndufv3","78330","NADH:ubiquinone oxidoreductase core subunit V3",-0.406046891500448,9.53035388032687,-2.21178006713897,0.0460854769514596,0.161104109542892,-4.28681783698449
"1903","97875_at","Adrm1","56436","adhesion regulating molecule 1",0.510518254024111,9.07964549193538,2.5865848823039,0.0230141678497101,0.104958478170231,-3.64435629151218
"1904","97876_at","Vps29","56433","VPS29 retromer complex component",-0.189658796340233,7.72615802758441,-0.757002493925755,0.462945929173953,0.711922503097188,-6.15909085424917
"1905","97888_at","Pgap2","233575","post-GPI attachment to proteins 2",-0.275630373502198,6.29173467537075,-1.51119642135139,0.155363278899681,0.360416305848301,-5.3511705987189
"1906","97890_at","Sgk1","20393","serum/glucocorticoid regulated kinase 1",0.342815443282595,9.90149662891934,1.35446428388123,0.199339032021581,0.42484782517839,-5.55369286315518
"1907","97894_at","Vars","22321","valyl-tRNA synthetase",0.516784405575414,8.50838432238758,2.07270865843778,0.0592720822207813,0.189392145245844,-4.51483025531622
"1908","97897_at","Fam8a1","97863","family with sequence similarity 8, member A1",0.939794280642991,8.81963022434686,3.98170874969828,0.00165429065012407,0.0270656876290976,-1.11710498247768
"1909","97904_at","Actr3","74117","ARP3 actin-related protein 3",0.340791986200763,8.54472839209813,2.03418470873276,0.0635040986357243,0.197578451597519,-4.57676773286131
"1910","97908_at","Rmnd5a","68477","required for meiotic nuclear division 5 homolog A",0.496892040958805,10.4823205964126,2.83846490597288,0.0143103665936843,0.0812242518238659,-3.19638360525918
"1911","97911_at","Lamtor4","66096","late endosomal/lysosomal adaptor, MAPK and MTOR activator 4",-0.11283433089894,8.82204744474316,-0.599425849169575,0.559495459201221,0.787507869786345,-6.26752401772545
"1912","97914_at","Hspa9","15526","heat shock protein 9",-0.0601613757820907,10.280391913445,-0.369463061093321,0.717906805404808,0.870772134091896,-6.3825225695549
"1913","97917_at","Bloc1s1","14533","biogenesis of lysosomal organelles complex-1, subunit 1",0.0944215180036796,8.62601975485012,0.319304995252632,0.754718170908116,0.893060513184469,-6.40053761301007
"1914","97919_at","Prpf38b","66921","PRP38 pre-mRNA processing factor 38 (yeast) domain containing B",-0.0529374885799232,6.04130138682856,-0.299249400550099,0.76962015273742,0.898683147442896,-6.4070188111822
"1915","97922_at","Cyb5r4","266690","cytochrome b5 reductase 4",0.170438184065947,8.43507401559364,0.881213376514275,0.394673129089979,0.651994522042118,-6.05752184160031
"1916","97925_at","Csnk1e","27373","casein kinase 1, epsilon",0.413015569108818,8.26635354375341,2.13616949258145,0.0528684747153761,0.175101675769647,-4.41161098599642
"1917","97939_at","Tmx1","72736","thioredoxin-related transmembrane protein 1",0.214661960185122,8.45990089777596,0.93728658604245,0.366200021340236,0.624491572442284,-6.00721751917823
"1918","97944_f_at","Trav9d-3","100038850","T cell receptor alpha variable 9D-3",-0.121360277462251,7.76668329224479,-0.713855027495708,0.488307743509053,0.732293349328531,-6.19109759300975
"1919","97948_at","Rb1","19645","RB transcriptional corepressor 1",0.673541288136309,6.15978168643247,2.89515617307077,0.0128524094465405,0.0761389681902933,-3.09434961228557
"1920","97950_at","Xdh","22436","xanthine dehydrogenase",0.905612085811849,6.72035280218479,5.31279772955584,0.00015547895934836,0.00997083807111483,1.18469291229187
"1921","97952_at","Tsc2","22084","TSC complex subunit 2",0.0390758335229089,6.83877727287134,0.223389433046017,0.826807135062919,0.930746159284486,-6.427775971329
"1922","97975_at","Nfatc3","18021","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 3",-0.0981194760443787,6.57492936885611,-0.506173669219679,0.62145952605583,0.824068207615774,-6.32048350876271
"1923","97976_at","Ktn1","16709","kinectin 1",0.627594964429833,7.60052344464674,1.87253256751418,0.0844772075372058,0.237803885641604,-4.83015652507966
"1924","97989_at","Ppp3cb","19056","protein phosphatase 3, catalytic subunit, beta isoform",0.331596533604472,7.93334984821683,1.34590445486656,0.202010571837341,0.428853662749321,-5.56428983537314
"1925","97991_at","Kras","16653","Kirsten rat sarcoma viral oncogene homolog",0.173221211761761,6.03850003739807,0.861626796444352,0.404964964548327,0.662559220193353,-6.07445003835843
"1926","98001_at","Arhgef1","16801","Rho guanine nucleotide exchange factor (GEF) 1",0.00208796944968714,5.47837627488334,0.01006221182142,0.992128950614485,0.998091815319982,-6.45394378988092
"1927","98004_at","Pkia","18767","protein kinase inhibitor, alpha",0.133088260455398,8.33028625157085,0.310019044428665,0.761605628359427,0.894845489908269,-6.40358991690584
"1928","98018_at","Procr","19124","protein C receptor, endothelial",0.557386373259915,5.76355924224096,1.61122711014437,0.131841511002819,0.321983308577031,-5.21400032051527
"1929","98020_at","Drg1","13494","developmentally regulated GTP binding protein 1",0.498290343267032,8.5879480994434,3.19388068483657,0.0072874647944137,0.0543674912316777,-2.55209085942725
"1930","98024_at","Nfyb","18045","nuclear transcription factor-Y beta",0.180260791255598,7.13548367246141,0.841653352597496,0.41564396002426,0.672447031236274,-6.09136493764823
"1931","98038_at","Hmgb3","15354","high mobility group box 3",-0.303526843441414,7.7540022245695,-2.26740763559719,0.0416285030247057,0.150847893243463,-4.19383683327798
"1932","98039_at","Micos13","224904","mitochondrial contact site and cristae organizing system subunit 13",-0.254707472022528,8.98667419959259,-1.2004955117434,0.251993163203261,0.494889100298101,-5.7364586401495
"1933","98048_at","Srsf10","14105","serine/arginine-rich splicing factor 10",-0.0243799790933856,6.1434878096165,-0.10133137311049,0.920879377220469,0.971572191000435,-6.4485931513757
"1934","98049_at","Cmtr1","74157","cap methyltransferase 1",0.498350476856618,7.53637972052709,3.74661374010992,0.00256417761211434,0.0322706507795229,-1.54301252630677
"1935","98055_at","Blcap","53619","bladder cancer associated protein",-0.31987533148949,7.81292513692092,-2.6396086040791,0.0208320041569861,0.100371221765426,-3.55090510714358
"1936","98057_at","Rnf166","68718","ring finger protein 166",0.429409642075368,7.6255902997801,2.57602538062616,0.0234745605089008,0.105611323583572,-3.66290396466917
"1937","98069_s_at","Suds3","71954","suppressor of defective silencing 3 homolog (S. cerevisiae)",0.297960639388878,8.5049715836984,1.80768675226273,0.0945331237182122,0.254708043553968,-4.9285824282761
"1938","98077_at","Snrpd3","67332","small nuclear ribonucleoprotein D3",-0.319139299072904,6.38371637824084,-1.74791450786439,0.10474157575883,0.27484187907257,-5.017526173751
"1939","98079_at","Car14","23831","carbonic anhydrase 14",0.261519709168152,8.92991160370628,1.96328743952412,0.0720310070904804,0.214236475271238,-4.68924052971603
"1940","98083_at","Klf6","23849","Kruppel-like factor 6",0.806549792063665,7.7259155790401,4.87985562604571,0.000327297007183383,0.0134377035402083,0.461110213739313
"1941","98102_at","Pdha1","18597","pyruvate dehydrogenase E1 alpha 1",-0.311248007062336,11.6545166612317,-2.08946419641962,0.0575144945997841,0.184046382719309,-4.48771829174316
"1942","98106_at","Timm44","21856","translocase of inner mitochondrial membrane 44",-0.204377204205709,8.45913853108814,-1.62963040419815,0.127867639688866,0.315822910287143,-5.18813663990866
"1943","98111_at","Hsph1","15505","heat shock 105kDa/110kDa protein 1",-0.263428362763911,9.02121513243452,-1.32141283767577,0.209816393318716,0.438157842477472,-5.59433363281302
"1944","98112_r_at","Lap3","66988","leucine aminopeptidase 3",0.166573732505322,3.6343568061931,0.78184556003904,0.448723779552329,0.703474743736216,-6.1398865260933
"1945","98113_at","Psmb1","19170","proteasome (prosome, macropain) subunit, beta type 1",0.345460654381933,9.73719870662654,1.73746978904346,0.106623049020982,0.277858388825937,-5.03288596720445
"1946","98114_at","Npc1","18145","NPC intracellular cholesterol transporter 1",0.48215997572933,9.61450949324534,2.27527882154223,0.0410318491900946,0.149807556774574,-4.18060442068268
"1947","98120_at","Mrpl27","94064","mitochondrial ribosomal protein L27",-0.0485826360099448,8.88283424858216,-0.215917867364091,0.832501854578277,0.935200865705597,-6.42949738933659
"1948","98122_at","Lmo4","16911","LIM domain only 4",-0.153396024700402,7.59803000666014,-0.612473026130534,0.551100050015584,0.782849421913579,-6.25944003296977
